"","gene_id1","gene_id2","gene_symbol1","gene_symbol2","hub_score1","hub_score2","combined_score"
"1158",6202,6207,"RPS8","RPS13",0.847042465666702,0.847824459189964,0.847433462428333
"1159",7530,6194,NA,"RPS6",0.625899330414461,0.911861302374652,0.768880316394557
"1160",6143,6130,"RPL19","RPL7A",0.86093714723329,0.704795931682521,0.782866539457906
"1161",1445,3320,"CSK","HSP90AA1",0.261689563387778,0.617262693033308,0.439476128210543
"1162",1445,1020,"CSK","CDK5",0.261689563387778,0.347192585241092,0.304441074314435
"1163",6141,4738,"RPL18","NEDD8",0.797382631849268,0.568118791250329,0.682750711549799
"1164",3383,3609,"ICAM1","ILF3",0.418176043050339,0.61919654771916,0.518686295384749
"1165",7530,1017,NA,"CDK2",0.625899330414461,0.721552657155763,0.673725993785112
"1166",6224,4738,"RPS20","NEDD8",1,0.568118791250329,0.784059395625165
"1167",6224,5610,"RPS20","EIF2AK2",1,0.791089464945467,0.895544732472734
"1168",9479,9479,"MAPK8IP1","MAPK8IP1",0.00254036017570323,0.00254036017570323,0.00254036017570323
"1169",6224,8450,"RPS20","CUL4B",1,0.509399672606934,0.754699836303467
"1170",5516,10494,"PPP2CB","STK25",0.091220252611217,0.381074953855538,0.236147603233378
"1171",5516,8428,"PPP2CB","STK24",0.091220252611217,0.491646598597953,0.291433425604585
"1172",6224,6135,"RPS20","RPL11",1,0.87754309082737,0.938771545413685
"1173",5516,10574,"PPP2CB","CCT7",0.091220252611217,0.185170669520499,0.138195461065858
"1174",6202,8450,"RPS8","CUL4B",0.847042465666702,0.509399672606934,0.678221069136818
"1175",25873,6229,"RPL36","RPS24",0.393617489419528,0.862690390509991,0.62815393996476
"1176",6202,8454,"RPS8","CUL1",0.847042465666702,0.75561217904984,0.801327322358271
"1177",25873,1017,"RPL36","CDK2",0.393617489419528,0.721552657155763,0.557585073287646
"1178",6141,11224,"RPL18","RPL35",0.797382631849268,0.725098791509295,0.761240711679282
"1179",5516,68549,"PPP2CB",NA,0.091220252611217,0.00686443177523231,0.0490423421932247
"1180",5516,6176,"PPP2CB","RPLP1",0.091220252611217,0.470611044914058,0.280915648762638
"1181",3383,6130,"ICAM1","RPL7A",0.418176043050339,0.704795931682521,0.56148598736643
"1182",7530,10575,NA,"CCT4",0.625899330414461,0.230237101293228,0.428068215853845
"1183",6202,6181,"RPS8","RPLP2",0.847042465666702,0.496985806381776,0.672014136024239
"1184",6202,8452,"RPS8","CUL3",0.847042465666702,0.796391777552915,0.821717121609808
"1185",6202,156,"RPS8","GRK2",0.847042465666702,0.47477929179449,0.660910878730596
"1186",1445,6222,"CSK","RPS18",0.261689563387778,0.606261928888596,0.433975746138187
"1187",6202,7284,"RPS8","TUFM",0.847042465666702,0.475689313444739,0.661365889555721
"1188",6202,8065,"RPS8","CUL5",0.847042465666702,0.593621730621537,0.72033209814412
"1189",7530,1454,NA,"CSNK1E",0.625899330414461,0.624732056616567,0.625315693515514
"1190",6143,112858,"RPL19","TP53RK",0.86093714723329,0.612306160123549,0.73662165367842
"1191",6202,6141,"RPS8","RPL18",0.847042465666702,0.797382631849268,0.822212548757985
"1192",6143,6235,"RPL19","RPS29",0.86093714723329,0.521779675068236,0.691358411150763
"1193",51065,6201,"RPS27L","RPS7",0.531045020236674,0.672135413235008,0.601590216735841
"1194",51065,2197,"RPS27L","FAU",0.531045020236674,0.435142498365444,0.483093759301059
"1195",5516,6188,"PPP2CB","RPS3",0.091220252611217,0.964552021599511,0.527886137105364
"1196",6224,51121,"RPS20","RPL26L1",1,0.416800372351009,0.708400186175505
"1197",6224,6134,"RPS20","RPL10",1,0.572932362631564,0.786466181315782
"1198",6191,6234,"RPS4X","RPS28",0.958044624823686,0.609937035326375,0.78399083007503
"1199",6122,6175,"RPL3","RPLP0",0.848388327075594,0.683992625898222,0.766190476486908
"1200",6122,6135,"RPL3","RPL11",0.848388327075594,0.87754309082737,0.862965708951482
"1201",6122,92342,"RPL3","METTL18",0.848388327075594,0.0475244233947515,0.447956375235173
"1202",6122,9924,"RPL3","PAN2",0.848388327075594,0.654898330002026,0.75164332853881
"1203",6788,6788,"STK3","STK3",0.259572438530983,0.259572438530983,0.259572438530983
"1204",6224,6187,"RPS20","RPS2",1,0.944441271465089,0.972220635732545
"1205",6224,6147,"RPS20","RPL23A",1,0.938496310853398,0.969248155426699
"1206",6193,6147,"RPS5","RPL23A",0.757578986837346,0.938496310853398,0.848037648845372
"1207",6210,6229,"RPS15A","RPS24",0.877685555355915,0.862690390509991,0.870187972932953
"1208",6210,6189,"RPS15A","RPS3A",0.877685555355915,0.891488663617357,0.884587109486636
"1209",3312,155871,"HSPA8",NA,0.390585321552369,0.184979204007598,0.287782262779984
"1210",6210,6160,"RPS15A","RPL31",0.877685555355915,0.773967365881422,0.825826460618668
"1211",6210,6143,"RPS15A","RPL19",0.877685555355915,0.86093714723329,0.869311351294602
"1212",6193,6135,"RPS5","RPL11",0.757578986837346,0.87754309082737,0.817561038832358
"1213",6210,6208,"RPS15A","RPS14",0.877685555355915,0.764409856478922,0.821047705917418
"1214",6210,6128,"RPS15A","RPL6",0.877685555355915,0.766915555638972,0.822300555497443
"1215",6210,6130,"RPS15A","RPL7A",0.877685555355915,0.704795931682521,0.791240743519218
"1216",6210,6176,"RPS15A","RPLP1",0.877685555355915,0.470611044914058,0.674148300134987
"1217",6193,4736,"RPS5","RPL10A",0.757578986837346,0.718285227239123,0.737932107038234
"1218",6193,6133,"RPS5","RPL9",0.757578986837346,0.749104366212839,0.753341676525092
"1219",6193,6144,"RPS5","RPL21",0.757578986837346,0.724647739445821,0.741113363141583
"1220",6193,6136,"RPS5","RPL12",0.757578986837346,0.7822498753729,0.769914431105123
"1221",6210,6201,"RPS15A","RPS7",0.877685555355915,0.672135413235008,0.774910484295461
"1222",6210,6194,"RPS15A","RPS6",0.877685555355915,0.911861302374652,0.894773428865283
"1223",6193,6229,"RPS5","RPS24",0.757578986837346,0.862690390509991,0.810134688673669
"1224",6193,6208,"RPS5","RPS14",0.757578986837346,0.764409856478922,0.760994421658134
"1225",6193,7284,"RPS5","TUFM",0.757578986837346,0.475689313444739,0.616634150141043
"1226",6210,6224,"RPS15A","RPS20",0.877685555355915,1,0.938842777677957
"1227",6193,101929876,"RPS5","LOC101929876",0.757578986837346,0.744083251373011,0.750831119105178
"1228",6210,6175,"RPS15A","RPLP0",0.877685555355915,0.683992625898222,0.780839090627069
"1229",6210,10528,"RPS15A","NOP56",0.877685555355915,0.51531864274398,0.696502099049948
"1230",6210,7284,"RPS15A","TUFM",0.877685555355915,0.475689313444739,0.676687434400327
"1231",6210,2197,"RPS15A","FAU",0.877685555355915,0.435142498365444,0.656414026860679
"1232",4843,10574,"NOS2","CCT7",0.180194655891813,0.185170669520499,0.182682662706156
"1233",4843,908,"NOS2","CCT6A",0.180194655891813,0.199467923749784,0.189831289820798
"1234",4843,6222,"NOS2","RPS18",0.180194655891813,0.606261928888596,0.393228292390205
"1235",6230,10987,"RPS25","COPS5",0.784928798785433,0.799922284411562,0.792425541598497
"1236",55832,8454,"CAND1","CUL1",0.796921493161602,0.75561217904984,0.776266836105721
"1237",55832,8453,"CAND1","CUL2",0.796921493161602,0.572378839296444,0.684650166229023
"1238",55832,8452,"CAND1","CUL3",0.796921493161602,0.796391777552915,0.796656635357258
"1239",55832,10987,"CAND1","COPS5",0.796921493161602,0.799922284411562,0.798421888786582
"1240",55832,6234,"CAND1","RPS28",0.796921493161602,0.609937035326375,0.703429264243988
"1241",55832,6232,"CAND1","RPS27",0.796921493161602,0.440958179265706,0.618939836213654
"1242",55832,6129,"CAND1","RPL7",0.796921493161602,0.760534258348326,0.778727875754964
"1243",55832,3609,"CAND1","ILF3",0.796921493161602,0.61919654771916,0.708059020440381
"1244",55832,5610,"CAND1","EIF2AK2",0.796921493161602,0.791089464945467,0.794005479053535
"1245",55832,4691,"CAND1","NCL",0.796921493161602,0.486847210152183,0.641884351656892
"1246",55832,6142,"CAND1","RPL18A",0.796921493161602,0.625558974408797,0.7112402337852
"1247",55832,6125,"CAND1","RPL5",0.796921493161602,0.890539138732766,0.843730315947184
"1248",55832,6133,"CAND1","RPL9",0.796921493161602,0.749104366212839,0.773012929687221
"1249",55832,6175,"CAND1","RPLP0",0.796921493161602,0.683992625898222,0.740457059529912
"1250",55832,6155,"CAND1","RPL27",0.796921493161602,0.431248162662452,0.614084827912027
"1251",55832,6124,"CAND1","RPL4",0.796921493161602,0.837370762157504,0.817146127659553
"1252",55832,3303,"CAND1","HSPA1A",0.796921493161602,0.314632440544358,0.55577696685298
"1253",55832,9349,"CAND1","RPL23",0.796921493161602,0.836437417599908,0.816679455380755
"1254",55832,6217,"CAND1","RPS16",0.796921493161602,0.936158260362784,0.866539876762193
"1255",55832,6169,"CAND1","RPL38",0.796921493161602,0.442718414487169,0.619819953824385
"1256",55832,6210,"CAND1","RPS15A",0.796921493161602,0.877685555355915,0.837303524258758
"1257",55832,6230,"CAND1","RPS25",0.796921493161602,0.784928798785433,0.790925145973517
"1258",55832,1915,"CAND1","EEF1A1",0.796921493161602,0.492006666208866,0.644464079685234
"1259",55832,1938,"CAND1","EEF2",0.796921493161602,0.444300074703564,0.620610783932583
"1260",6191,101929876,"RPS4X","LOC101929876",0.958044624823686,0.744083251373011,0.851063938098348
"1261",55832,3308,"CAND1","HSPA4",0.796921493161602,0.209349628781,0.503135560971301
"1262",6788,22948,"STK3","CCT5",0.259572438530983,0.194510205171224,0.227041321851104
"1263",3320,3312,"HSP90AA1","HSPA8",0.617262693033308,0.390585321552369,0.503924007292839
"1264",25843,908,"MOB4","CCT6A",0.0550652278520043,0.199467923749784,0.127266575800894
"1265",6191,6210,"RPS4X","RPS15A",0.958044624823686,0.877685555355915,0.9178650900898
"1266",6191,8065,"RPS4X","CUL5",0.958044624823686,0.593621730621537,0.775833177722612
"1267",55832,155871,"CAND1",NA,0.796921493161602,0.184979204007598,0.4909503485846
"1268",55832,10014,"CAND1","HDAC5",0.796921493161602,0.301698366942292,0.549309930051947
"1269",6210,8266,"RPS15A","UBL4A",0.877685555355915,0.656386264630969,0.767035909993442
"1270",6193,8428,"RPS5","STK24",0.757578986837346,0.491646598597953,0.624612792717649
"1271",6193,6195,"RPS5","RPS6KA1",0.757578986837346,0.537414808136022,0.647496897486684
"1272",6191,10987,"RPS4X","COPS5",0.958044624823686,0.799922284411562,0.878983454617624
"1273",5522,155871,"PPP2R2C",NA,0.0387843156265211,0.184979204007598,0.11188175981706
"1274",6191,6208,"RPS4X","RPS14",0.958044624823686,0.764409856478922,0.861227240651304
"1275",6191,1017,"RPS4X","CDK2",0.958044624823686,0.721552657155763,0.839798640989725
"1276",6193,9924,"RPS5","PAN2",0.757578986837346,0.654898330002026,0.706238658419686
"1277",6210,9924,"RPS15A","PAN2",0.877685555355915,0.654898330002026,0.76629194267897
"1278",6210,5610,"RPS15A","EIF2AK2",0.877685555355915,0.791089464945467,0.834387510150691
"1279",6193,5261,"RPS5","PHKG2",0.757578986837346,0.562937113063527,0.660258049950436
"1280",6193,55781,"RPS5","RIOK2",0.757578986837346,0.692005942621703,0.724792464729524
"1281",6191,6147,"RPS4X","RPL23A",0.958044624823686,0.938496310853398,0.948270467838542
"1282",6191,6122,"RPS4X","RPL3",0.958044624823686,0.848388327075594,0.90321647594964
"1283",6191,9045,"RPS4X","RPL14",0.958044624823686,0.737797464864564,0.847921044844125
"1284",6191,6202,"RPS4X","RPS8",0.958044624823686,0.847042465666702,0.902543545245194
"1285",6128,1017,"RPL6","CDK2",0.766915555638972,0.721552657155763,0.744234106397367
"1286",6128,8266,"RPL6","UBL4A",0.766915555638972,0.656386264630969,0.71165091013497
"1287",6128,4738,"RPL6","NEDD8",0.766915555638972,0.568118791250329,0.66751717344465
"1288",6128,6156,"RPL6","RPL30",0.766915555638972,0.615361412348742,0.691138483993857
"1289",6128,6188,"RPL6","RPS3",0.766915555638972,0.964552021599511,0.865733788619241
"1290",6128,6133,"RPL6","RPL9",0.766915555638972,0.749104366212839,0.758009960925905
"1291",6128,100505503,"RPL6",NA,0.766915555638972,0.65747067285685,0.712193114247911
"1292",6128,9924,"RPL6","PAN2",0.766915555638972,0.654898330002026,0.710906942820499
"1293",6191,3312,"RPS4X","HSPA8",0.958044624823686,0.390585321552369,0.674314973188028
"1294",6191,9349,"RPS4X","RPL23",0.958044624823686,0.836437417599908,0.897241021211797
"1295",6191,3192,"RPS4X","HNRNPU",0.958044624823686,0.509098770329785,0.733571697576735
"1296",6191,6235,"RPS4X","RPS29",0.958044624823686,0.521779675068236,0.739912149945961
"1297",6191,3320,"RPS4X","HSP90AA1",0.958044624823686,0.617262693033308,0.787653658928497
"1298",117159,9924,"DCD","PAN2",0.177185472985282,0.654898330002026,0.416041901493654
"1299",6191,10494,"RPS4X","STK25",0.958044624823686,0.381074953855538,0.669559789339612
"1300",6191,9924,"RPS4X","PAN2",0.958044624823686,0.654898330002026,0.806471477412856
"1301",6191,1019,"RPS4X","CDK4",0.958044624823686,0.237173686775537,0.597609155799612
"1302",6191,5566,"RPS4X","PRKACA",0.958044624823686,0.384720073805525,0.671382349314605
"1303",6191,112858,"RPS4X","TP53RK",0.958044624823686,0.612306160123549,0.785175392473617
"1304",6191,3611,"RPS4X","ILK",0.958044624823686,0.550063464169011,0.754054044496348
"1305",2091,6143,"FBL","RPL19",0.38641021111989,0.86093714723329,0.62367367917659
"1306",2091,10987,"FBL","COPS5",0.38641021111989,0.799922284411562,0.593166247765726
"1307",2091,10528,"FBL","NOP56",0.38641021111989,0.51531864274398,0.450864426931935
"1308",2091,6125,"FBL","RPL5",0.38641021111989,0.890539138732766,0.638474674926328
"1309",6194,6135,"RPS6","RPL11",0.911861302374652,0.87754309082737,0.894702196601011
"1310",6194,6138,"RPS6","RPL15",0.911861302374652,0.656858179120997,0.784359740747824
"1311",6194,6157,"RPS6","RPL27A",0.911861302374652,0.700862271223972,0.806361786799312
"1312",6194,6160,"RPS6","RPL31",0.911861302374652,0.773967365881422,0.842914334128037
"1313",6194,6130,"RPS6","RPL7A",0.911861302374652,0.704795931682521,0.808328617028586
"1314",6194,25873,"RPS6","RPL36",0.911861302374652,0.393617489419528,0.65273939589709
"1315",6194,100505503,"RPS6",NA,0.911861302374652,0.65747067285685,0.784665987615751
"1316",6194,7284,"RPS6","TUFM",0.911861302374652,0.475689313444739,0.693775307909696
"1317",2091,1459,"FBL","CSNK2A2",0.38641021111989,0.486595444021621,0.436502827570755
"1318",2091,8428,"FBL","STK24",0.38641021111989,0.491646598597953,0.439028404858921
"1319",2091,1025,"FBL","CDK9",0.38641021111989,0.354973036486183,0.370691623803036
"1320",2091,5562,"FBL","PRKAA1",0.38641021111989,0.583811545207053,0.485110878163471
"1321",6194,93185,"RPS6","IGSF8",0.911861302374652,0.410786726305893,0.661324014340272
"1322",6194,5610,"RPS6","EIF2AK2",0.911861302374652,0.791089464945467,0.85147538366006
"1323",6194,1017,"RPS6","CDK2",0.911861302374652,0.721552657155763,0.816706979765208
"1324",6194,156,"RPS6","GRK2",0.911861302374652,0.47477929179449,0.693320297084571
"1325",6130,6138,"RPL7A","RPL15",0.704795931682521,0.656858179120997,0.680827055401759
"1326",6138,6175,"RPL15","RPLP0",0.656858179120997,0.683992625898222,0.67042540250961
"1327",55844,22948,"PPP2R2D","CCT5",0.043705161132783,0.194510205171224,0.119107683152004
"1328",151648,5528,"SGO1","PPP2R5D",0.0464272152829995,0.0232728050059017,0.0348500101444506
"1329",8607,8452,"RUVBL1","CUL3",0.200981274901601,0.796391777552915,0.498686526227258
"1330",8607,2099,"RUVBL1","ESR1",0.200981274901601,0.673322448497216,0.437151861699408
"1331",8607,5591,"RUVBL1","PRKDC",0.200981274901601,0.238941590158097,0.219961432529849
"1332",8607,10494,"RUVBL1","STK25",0.200981274901601,0.381074953855538,0.291028114378569
"1333",8607,9943,"RUVBL1","OXSR1",0.200981274901601,0.440676646964981,0.320828960933291
"1334",6191,6122,"RPS4X","RPL3",0.958044624823686,0.848388327075594,0.90321647594964
"1335",8607,6468,"RUVBL1","FBXW4",0.200981274901601,0.0433690182262442,0.122175146563922
"1336",8607,155871,"RUVBL1",NA,0.200981274901601,0.184979204007598,0.1929802394546
"1337",8607,10014,"RUVBL1","HDAC5",0.200981274901601,0.301698366942292,0.251339820921946
"1338",151648,4736,"SGO1","RPL10A",0.0464272152829995,0.718285227239123,0.382356221261061
"1339",8607,10528,"RUVBL1","NOP56",0.200981274901601,0.51531864274398,0.35814995882279
"1340",8607,5521,"RUVBL1","PPP2R2B",0.200981274901601,0.0686880958836716,0.134834685392636
"1341",6147,8452,"RPL23A","CUL3",0.938496310853398,0.796391777552915,0.867444044203156
"1342",6147,8065,"RPL23A","CUL5",0.938496310853398,0.593621730621537,0.766059020737468
"1343",6147,6122,"RPL23A","RPL3",0.938496310853398,0.848388327075594,0.893442318964496
"1344",6147,6175,"RPL23A","RPLP0",0.938496310853398,0.683992625898222,0.81124446837581
"1345",6147,6134,"RPL23A","RPL10",0.938496310853398,0.572932362631564,0.755714336742481
"1346",6147,3609,"RPL23A","ILF3",0.938496310853398,0.61919654771916,0.778846429286279
"1347",6147,3192,"RPL23A","HNRNPU",0.938496310853398,0.509098770329785,0.723797540591592
"1348",6147,4670,"RPL23A","HNRNPM",0.938496310853398,0.496166003672256,0.717331157262827
"1349",6147,1019,"RPL23A","CDK4",0.938496310853398,0.237173686775537,0.587834998814468
"1350",6147,1452,"RPL23A","CSNK1A1",0.938496310853398,0.638418012181357,0.788457161517377
"1351",6147,6788,"RPL23A","STK3",0.938496310853398,0.259572438530983,0.59903437469219
"1352",6147,55781,"RPL23A","RIOK2",0.938496310853398,0.692005942621703,0.815251126737551
"1353",6128,6159,"RPL6","RPL29",0.766915555638972,0.42618118880575,0.596548372222361
"1354",3082,3082,"HGF","HGF",0,0,0
"1355",8065,8452,"CUL5","CUL3",0.593621730621537,0.796391777552915,0.695006754087226
"1356",8065,8450,"CUL5","CUL4B",0.593621730621537,0.509399672606934,0.551510701614236
"1357",8065,8065,"CUL5","CUL5",0.593621730621537,0.593621730621537,0.593621730621537
"1358",8065,6122,"CUL5","RPL3",0.593621730621537,0.848388327075594,0.721005028848565
"1359",8065,3313,"CUL5","HSPA9",0.593621730621537,0.276625562195724,0.435123646408631
"1360",8065,6175,"CUL5","RPLP0",0.593621730621537,0.683992625898222,0.63880717825988
"1361",7203,10575,"CCT3","CCT4",0.217760847344478,0.230237101293228,0.223998974318853
"1362",7203,10574,"CCT3","CCT7",0.217760847344478,0.185170669520499,0.201465758432488
"1363",8266,6134,"UBL4A","RPL10",0.656386264630969,0.572932362631564,0.614659313631267
"1364",8266,7284,"UBL4A","TUFM",0.656386264630969,0.475689313444739,0.566037789037854
"1365",8266,3329,"UBL4A","HSPD1",0.656386264630969,0.241916973848867,0.449151619239918
"1366",8266,3313,"UBL4A","HSPA9",0.656386264630969,0.276625562195724,0.466505913413347
"1367",8266,6130,"UBL4A","RPL7A",0.656386264630969,0.704795931682521,0.680591098156745
"1368",8266,6129,"UBL4A","RPL7",0.656386264630969,0.760534258348326,0.708460261489648
"1369",8266,6188,"UBL4A","RPS3",0.656386264630969,0.964552021599511,0.81046914311524
"1370",6147,6209,"RPL23A","RPS15",0.938496310853398,0.557582703357454,0.748039507105426
"1371",6130,6133,"RPL7A","RPL9",0.704795931682521,0.749104366212839,0.72695014894768
"1372",5527,11200,"PPP2R5C","CHEK2",0.0184687802500753,0.0450289031231494,0.0317488416866123
"1373",1017,1017,"CDK2","CDK2",0.721552657155763,0.721552657155763,0.721552657155763
"1374",6130,6157,"RPL7A","RPL27A",0.704795931682521,0.700862271223972,0.702829101453246
"1375",5515,5526,"PPP2CA","PPP2R5B",0.151376101773377,0.00961197096791209,0.0804940363706447
"1376",9349,6125,"RPL23","RPL5",0.836437417599908,0.890539138732766,0.863488278166337
"1377",9349,8452,"RPL23","CUL3",0.836437417599908,0.796391777552915,0.816414597576411
"1378",1017,3320,"CDK2","HSP90AA1",0.721552657155763,0.617262693033308,0.669407675094536
"1379",6130,6229,"RPL7A","RPS24",0.704795931682521,0.862690390509991,0.783743161096256
"1380",5515,4215,"PPP2CA","MAP3K3",0.151376101773377,0.152970263936305,0.152173182854841
"1381",9349,6138,"RPL23","RPL15",0.836437417599908,0.656858179120997,0.746647798360452
"1382",9349,6143,"RPL23","RPL19",0.836437417599908,0.86093714723329,0.848687282416599
"1383",9349,6128,"RPL23","RPL6",0.836437417599908,0.766915555638972,0.80167648661944
"1384",9349,6133,"RPL23","RPL9",0.836437417599908,0.749104366212839,0.792770891906374
"1385",9349,6208,"RPL23","RPS14",0.836437417599908,0.764409856478922,0.800423637039415
"1386",9349,6122,"RPL23","RPL3",0.836437417599908,0.848388327075594,0.842412872337751
"1387",9349,6189,"RPL23","RPS3A",0.836437417599908,0.891488663617357,0.863963040608632
"1388",9349,3609,"RPL23","ILF3",0.836437417599908,0.61919654771916,0.727816982659534
"1389",9349,7284,"RPL23","TUFM",0.836437417599908,0.475689313444739,0.656063365522324
"1390",6138,9924,"RPL15","PAN2",0.656858179120997,0.654898330002026,0.655878254561511
"1391",10528,8452,"NOP56","CUL3",0.51531864274398,0.796391777552915,0.655855210148447
"1392",5515,55844,"PPP2CA","PPP2R2D",0.151376101773377,0.043705161132783,0.0975406314530801
"1393",9349,1025,"RPL23","CDK9",0.836437417599908,0.354973036486183,0.595705227043046
"1394",9349,5562,"RPL23","PRKAA1",0.836437417599908,0.583811545207053,0.710124481403481
"1395",5515,55781,"PPP2CA","RIOK2",0.151376101773377,0.692005942621703,0.42169102219754
"1396",5515,25843,"PPP2CA","MOB4",0.151376101773377,0.0550652278520043,0.103220664812691
"1397",5515,5529,"PPP2CA","PPP2R5E",0.151376101773377,0.0135406065257211,0.0824583541495492
"1398",5515,22948,"PPP2CA","CCT5",0.151376101773377,0.194510205171224,0.172943153472301
"1399",5515,5525,"PPP2CA","PPP2R5A",0.151376101773377,0.0445995657295683,0.0979878337514728
"1400",5515,5522,"PPP2CA","PPP2R2C",0.151376101773377,0.0387843156265211,0.0950802086999492
"1401",9349,4738,"RPL23","NEDD8",0.836437417599908,0.568118791250329,0.702278104425119
"1402",1019,8452,"CDK4","CUL3",0.237173686775537,0.796391777552915,0.516782732164226
"1403",1019,3320,"CDK4","HSP90AA1",0.237173686775537,0.617262693033308,0.427218189904423
"1404",10528,6125,"NOP56","RPL5",0.51531864274398,0.890539138732766,0.702928890738373
"1405",10528,6229,"NOP56","RPS24",0.51531864274398,0.862690390509991,0.689004516626986
"1406",80143,10494,"SIKE1","STK25",0.0266101641890467,0.381074953855538,0.203842559022293
"1407",80143,7871,"SIKE1","SLMAP",0.0266101641890467,0.0384250304154812,0.0325175973022639
"1408",1019,22948,"CDK4","CCT5",0.237173686775537,0.194510205171224,0.215841945973381
"1409",1019,100505503,"CDK4",NA,0.237173686775537,0.65747067285685,0.447322179816194
"1410",1017,1017,"CDK2","CDK2",0.721552657155763,0.721552657155763,0.721552657155763
"1411",203068,8452,"TUBB","CUL3",0.297122001550144,0.796391777552915,0.546756889551529
"1412",203068,10987,"TUBB","COPS5",0.297122001550144,0.799922284411562,0.548522142980853
"1413",5515,5527,"PPP2CA","PPP2R5C",0.151376101773377,0.0184687802500753,0.0849224410117263
"1414",203068,1915,"TUBB","EEF1A1",0.297122001550144,0.492006666208866,0.394564333879505
"1415",203068,8428,"TUBB","STK24",0.297122001550144,0.491646598597953,0.394384300074048
"1416",203068,10494,"TUBB","STK25",0.297122001550144,0.381074953855538,0.339098477702841
"1417",203068,5261,"TUBB","PHKG2",0.297122001550144,0.562937113063527,0.430029557306835
"1418",203068,5566,"TUBB","PRKACA",0.297122001550144,0.384720073805525,0.340921037677834
"1419",203068,8536,"TUBB","CAMK1",0.297122001550144,0.325951717071541,0.311536859310842
"1420",203068,55781,"TUBB","RIOK2",0.297122001550144,0.692005942621703,0.494563972085923
"1421",1938,3320,"EEF2","HSP90AA1",0.444300074703564,0.617262693033308,0.530781383868436
"1422",10528,10528,"NOP56","NOP56",0.51531864274398,0.51531864274398,0.51531864274398
"1423",10528,3192,"NOP56","HNRNPU",0.51531864274398,0.509098770329785,0.512208706536883
"1424",3921,6210,"RPSA","RPS15A",0.676495262654144,0.877685555355915,0.777090409005029
"1425",3921,6175,"RPSA","RPLP0",0.676495262654144,0.683992625898222,0.680243944276183
"1426",3921,6156,"RPSA","RPL30",0.676495262654144,0.615361412348742,0.645928337501443
"1427",3921,6155,"RPSA","RPL27",0.676495262654144,0.431248162662452,0.553871712658298
"1428",3921,6143,"RPSA","RPL19",0.676495262654144,0.86093714723329,0.768716204943717
"1429",3921,6142,"RPSA","RPL18A",0.676495262654144,0.625558974408797,0.65102711853147
"1430",3921,6229,"RPSA","RPS24",0.676495262654144,0.862690390509991,0.769592826582068
"1431",3921,6224,"RPSA","RPS20",0.676495262654144,1,0.838247631327072
"1432",3921,6201,"RPSA","RPS7",0.676495262654144,0.672135413235008,0.674315337944576
"1433",3921,6950,"RPSA","TCP1",0.676495262654144,0.270319152780161,0.473407207717153
"1434",3921,2197,"RPSA","FAU",0.676495262654144,0.435142498365444,0.555818880509794
"1435",6169,8454,"RPL38","CUL1",0.442718414487169,0.75561217904984,0.599165296768504
"1436",6169,10987,"RPL38","COPS5",0.442718414487169,0.799922284411562,0.621320349449365
"1437",6169,6194,"RPL38","RPS6",0.442718414487169,0.911861302374652,0.67728985843091
"1438",6169,6129,"RPL38","RPL7",0.442718414487169,0.760534258348326,0.601626336417748
"1439",6169,6187,"RPL38","RPS2",0.442718414487169,0.944441271465089,0.693579842976129
"1440",6169,11224,"RPL38","RPL35",0.442718414487169,0.725098791509295,0.583908602998232
"1441",6169,6159,"RPL38","RPL29",0.442718414487169,0.42618118880575,0.434449801646459
"1442",11235,7415,"PDCD10","VCP",0.0520303990419839,0.201941785585759,0.126986092313871
"1443",6169,8266,"RPL38","UBL4A",0.442718414487169,0.656386264630969,0.549552339559069
"1444",6169,1459,"RPL38","CSNK2A2",0.442718414487169,0.486595444021621,0.464656929254395
"1445",6169,5567,"RPL38","PRKACB",0.442718414487169,0.427318152074625,0.435018283280897
"1446",6169,3611,"RPL38","ILK",0.442718414487169,0.550063464169011,0.49639093932809
"1447",6169,8536,"RPL38","CAMK1",0.442718414487169,0.325951717071541,0.384335065779355
"1448",6169,6195,"RPL38","RPS6KA1",0.442718414487169,0.537414808136022,0.490066611311595
"1449",6169,55781,"RPL38","RIOK2",0.442718414487169,0.692005942621703,0.567362178554436
"1450",11235,6801,"PDCD10","STRN",0.0520303990419839,0.0655242023925312,0.0587773007172576
"1451",11235,80143,"PDCD10","SIKE1",0.0520303990419839,0.0266101641890467,0.0393202816155153
"1452",11235,80342,"PDCD10","TRAF3IP3",0.0520303990419839,0.0290908603726018,0.0405606297072929
"1453",11235,56455,"PDCD10",NA,0.0520303990419839,0.0187445535984764,0.0353874763202301
"1454",1938,6125,"EEF2","RPL5",0.444300074703564,0.890539138732766,0.667419606718165
"1455",80143,80342,"SIKE1","TRAF3IP3",0.0266101641890467,0.0290908603726018,0.0278505122808242
"1456",1025,3320,"CDK9","HSP90AA1",0.354973036486183,0.617262693033308,0.486117864759746
"1457",1025,3329,"CDK9","HSPD1",0.354973036486183,0.241916973848867,0.298445005167525
"1458",1025,790,"CDK9","CAD",0.354973036486183,0.185106479467412,0.270039757976798
"1459",1025,4744,"CDK9","NEFH",0.354973036486183,0.117804582047155,0.236388809266669
"1460",1025,6147,"CDK9","RPL23A",0.354973036486183,0.938496310853398,0.646734673669791
"1461",1025,6208,"CDK9","RPS14",0.354973036486183,0.764409856478922,0.559691446482552
